663 -145.997833485 54.0315493669 2.41023812864 155.675225098 -0.937836019785 2.41023812864 0.000211726724589 -0.00110475145098 0.000483621458546 0 5.94977805237e-06 0.000159131097973
664 -145.997983684 58.0268783753 2.40914167588 157.106746685 -0.929291623467 2.40914167588 0.000198374865964 2.94137686649e-05 0.000501375866286 0 6.27304583754e-06 0.000148148030162
665 -145.997689779 62.0168994625 2.41021926545 158.62352045 -0.92040379236 2.41021926545 0.000185757683394 0.000143755720316 0.000458246008578 0 6.65236470696e-06 0.000137599344957
700 -141.995324406 2.7111291452 2.41518816106 142.02120396 -0.999817776826 2.41518816106 0.00178599882991 0.00345640602468 0.00256770989794 0 1.65268374919e-05 0.00131521657103
701 -142.002018281 6.1876615886 2.41117216066 142.136766362 -0.999051982929 2.41117216066 0.00134489126883 0.00293609587028 0.00184900213796 0 1.62987373627e-05 0.00103338486256
702 -141.998086814 10.123703785 2.40808500516 142.358512345 -0.997468184197 2.40808500516 0.000973666459012 0.000210839021611 0.00117477663778 0 1.58795163507e-05 0.000749647010638
703 -141.999987066 14.0963729803 2.4109465062 142.69794693 -0.995108830374 2.4109465062 0.000748245203773 -0.000395707994639 0.00099266870897 0 1.52991734595e-05 0.000573479976338
704 -141.998396076 18.0695398217 2.40959767256 143.143469141 -0.992000521776 2.40959767256 0.00061792312939 0.000998289643877 0.001045522541 0 1.44856360023e-05 0.000474186838224
705 -141.997782675 22.0473370661 2.40869874137 143.699183562 -0.988159982231 2.40869874137 0.00052184508416 0.00168919161881 0.000991482805077 0 1.34714105899e-05 0.000399778598698
706 -141.998564731 26.0502087516 2.40892114551 144.368299019 -0.983585494155 2.40892114551 0.000458377210457 0.00136904084332 0.000723326457046 0 1.22684216947e-05 0.000351839876093
707 -141.997678384 30.0483326578 2.40896358358 145.142147435 -0.978335245094 2.40896358358 0.000404311660117 0.000825903611946 0.000696652399031 0 1.09154421663e-05 0.000309667133292
708 -142.000609829 34.0384373911 2.40875981337 146.023246135 -0.972452082716 2.40875981337 0.000362259470058 0.000112058566048 0.000685959539056 0 9.47827996545e-06 0.000277360728929
709 -141.999428795 38.0379495063 2.4102254978 147.005861722 -0.965943991153 2.4102254978 0.000327708683519 0.000854428044555 0.000613139467498 0 8.06230658261e-06 0.000250857911722
710 -141.997475994 42.0280138357 2.40987459908 148.086586617 -0.95888141687 2.40987459908 0.000296944031545 0.000811160499125 0.000531657384577 0 6.78480766761e-06 0.000226703257854
711 -141.997891359 46.0288216661 2.40866215136 149.271744059 -0.951271067772 2.40866215136 0.000270279863086 0.000516866801487 0.000664001224815 0 5.76652289606e-06 0.000205814270479
712 -141.998942537 50.0272603381 2.40802715079 150.553732795 -0.94317782695 2.40802715079 0.000248711058752 0.00013059690738 0.000576127000942 0 5.11208561307e-06 0.000188834975122
713 -141.998287161 54.0315965348 2.40875369262 151.930665044 -0.934625588058 2.40875369262 0.000230354709114 0.000207870558928 0.000520932189356 0 4.85719938431e-06 0.000174375343543
714 -141.997825019 58.0264218637 2.40781146518 153.396375265 -0.925692179973 2.40781146518 0.000215396268859 0.000119633299351 0.000467028350708 0 4.94376681111e-06 0.000162297467675
715 -141.998473957 62.0156803966 2.40921563462 154.950028142 -0.91641463806 2.40921563462 0.000201202157477 0.000150053018698 0.000468517304039 0 5.28431836628e-06 0.000150544448108
716 -141.998637799 66.0198663831 2.40783453865 156.595772274 -0.906784619643 2.40783453865 0.000188125690011 0.00012199731184 0.000518594834013 0 5.71137671767e-06 0.000139642796703
717 -141.998351084 70.0202331657 2.40910592693 158.323607725 -0.896886782231 2.40910592693 0.000176567206468 -0.000967874696528 0.000476151086944 0 6.13162476431e-06 0.000129887187922
750 -137.995965869 2.71486802343 2.41495794779 138.022668807 -0.999806532232 2.41495794779 0.00190815191251 0.00284348367089 0.00245506704425 0 1.80060021675e-05 0.0014106771007
751 -137.997141398 6.1862211476 2.4099950508 138.135731678 -0.998996709411 2.4099950508 0.00144112829112 0.00227701123797 0.0016514554267 0 1.78085663094e-05 0.0011115696075
752 -137.995672373 10.1213862752 2.4073957161 138.366354486 -0.99732100976 2.4073957161 0.00103768586022 0.00147651153809 0.00121113538823 0 1.74874873182e-05 0.000800404878292
753 -137.997381207 14.0961836026 2.41031577623 138.715462772 -0.994823348811 2.41031577623 0.000804667315093 0.000959759051915 0.000931131472177 0 1.70699365067e-05 0.000618246663675
754 -137.997320988 18.0697860639 2.4089297711 139.175348997 -0.991535656157 2.4089297711 0.00066627848535 0.0019888905991 0.00081858447923 0 1.64353942618e-05 0.000511877442552
755 -137.995687345 22.0469641641 2.40803842192 139.74576328 -0.987476715617 2.40803842192 0.00056492453153 0.00199599598912 0.000880467023113 0 1.56168356239e-05 0.000433108928894
756 -137.997424543 26.0491664308 2.40781900207 140.434498084 -0.982646190397 2.40781900207 0.000498170178993 0.000950765325338 0.000753138521543 0 1.45868853702e-05 0.000382178408777
757 -137.995936145 30.048357453 2.40837640096 141.229537201 -0.977103932218 2.40837640096 0.000440665190694 0.000337335696618 0.00056614273838 0 1.33376295648e-05 0.000337028567524
758 -137.997984094 34.0381796027 2.40797695927 142.133885069 -0.970901372516 2.40797695927 0.000395571594228 -0.000463541209743 0.000678810828895 0 1.18638503682e-05 0.000302114630541
759 -137.997584127 38.0375943175 2.40941401068 143.143954837 -0.964047586112 2.40941401068 0.000358607168924 0.000282884382592 0.000669870910745 0 1.02217854023e-05 0.00027377240007
760 -137.996617758 42.0281777498 2.40879437993 144.254754645 -0.956617465385 2.40879437993 0.000325073739822 -5.26287967644e-05 0.000590767576302 0 8.49936609202e-06 0.000247550131407
761 -137.996358799 46.0299805233 2.40791914168 145.470801705 -0.948618947455 2.40791914168 0.000295751495534 0.000534062027984 0.000580564684682 0 6.84733295648e-06 0.000224906786407
762 -137.996402192 50.0276065612 2.4072670663 146.784769088 -0.940127528555 2.4072670663 0.000271627341627 -0.000653399169458 0.00057150310184 0 5.45155213773e-06 0.000206425279002
763 -137.997338581 54.031767485 2.40793874569 148.198169196 -0.931167634053 2.40793874569 0.00025079525516 0.000525010111715 0.000548718955995 0 4.47152446295e-06 0.00019048649392
764 -137.996506404 58.0265497846 2.40711312655 149.700087708 -0.921819809977 2.40711312655 0.000234130271289 -0.000854007772575 0.000561193795583 0 3.98549757979e-06 0.000177490796389
765 -137.996417918 62.015995751 2.4083498307 151.291093879 -0.91212519111 2.4083498307 0.000217652693098 -0.000130727330666 0.000482112797083 0 3.97719057729e-06 0.000164159487363
766 -137.996592033 66.0203056678 2.4070246689 152.976273236 -0.902078401531 2.4070246689 0.000203149430937 0.000300689153496 0.000484020946835 0 4.30064342217e-06 0.00015216074074
767 -137.996501769 70.0185789567 2.40827831992 154.743774995 -0.891774171684 2.40827831992 0.000190103498559 0.000408789119604 0.000478158426391 0 4.8034936983e-06 0.000141174340342
768 -137.996398105 74.0196959869 2.40772467306 156.594767741 -0.881232496433 2.40772467306 0.000177823734854 0.000127171865305 0.00048369304994 0 5.29569715257e-06 0.000130638100128
769 -137.995881184 78.0177065076 2.40855590261 158.52326565 -0.870508695477 2.40855590261 0.000166483738895 5.7172676002e-05 0.000451333183053 0 5.68085353278e-06 0.000120958173824
800 -133.999176943 2.71156569473 2.41524756665 134.026609335 -0.999795321299 2.41524756665 0.00202396833205 0.00409575569388 0.00217810436078 0 1.7692731869e-05 0.00150311172522
801 -134.001332203 6.18572145485 2.409783538 134.144027754 -0.998936251181 2.409783538 0.00152822022709 0.00198440764975 0.00135131368836 0 1.75246109617e-05 0.00118293699079
802 -133.999493933 10.121981612 2.40706590028 134.381244547 -0.997159197212 2.40706590028 0.00110625531762 -0.000386469527849 0.00124725240328 0 1.72894948085e-05 0.000857454308529
803 -134.001601631 14.0959660086 2.41005548409 134.740957015 -0.994512764339 2.41005548409 0.000860309933813 0.0014867145923 0.000970576411753 0 1.70270512486e-05 0.000664640651822
804 -134.001373314 18.0665409705 2.40819495998 135.213786105 -0.991033364087 2.40819495998 0.000713950277766 0.000835463069561 0.000880716542895 0 1.65935699763e-05 0.000551360733037
805 -134.00040564 22.0472416891 2.40740959885 135.802023467 -0.986733497917 2.40740959885 0.000606497324239 -0.000336832419152 0.000911741684916 0 1.60491215055e-05 0.000467053115817
806 -134.001335935 26.0493522886 2.40754998355 136.509804729 -0.981624259162 2.40754998355 0.000536832425099 -1.68168096533e-05 0.000696497797544 0 1.53617667053e-05 0.000413420711747
807 -134.00051446 30.0479909156 2.40791677664 137.328145817 -0.975768759292 2.40791677664 0.000476546954942 -8.5154955901e-05 0.00075088783122 0 1.44873740377e-05 0.000365521744701
808 -134.0007529 34.0407283612 2.40755521187 138.256909285 -0.9692155972 2.40755521187 0.000428417930998 0.000623688493415 0.000644638339551 0 1.3374739689e-05 0.000327552329072
809 -134.00124125 38.0380148304 2.40890567233 139.295453008 -0.961992931973 2.40890567233 0.000389208770727 0.000889708776081 0.000701666172703 0 1.20073941141e-05 0.000296976073543
810 -134.001156856 42.0283673287 2.40857240694 140.437508163 -0.954169285747 2.40857240694 0.000353808087357 0.000814697549538 0.000570565584969 0 1.03682400985e-05 0.000268964631241
811 -133.99946775 46.0313858119 2.40747264791 141.685376228 -0.94575369256 2.40747264791 0.000322727459492 0.000177152427323 0.000671384213658 0 8.53163712938e-06 0.000244923631877
812 -134.000520116 50.0272467932 2.40695975614 143.034488195 -0.936840630588 2.40695975614 0.000296038364905 -4.23396019645e-05 0.00055405132436 0 6.6686680731e-06 0.000224551451554
813 -133.999877259 54.030961336 2.40737445058 144.482912098 -0.927444466015 2.40737445058 0.000272887397742 0.000896521723617 0.000545817671346 0 5.00043316457e-06 0.00020720147143
814 -133.999670819 58.0265544134 2.40687846302 146.02394597 -0.917655456636 2.40687846302 0.000254165195262 -0.000386220707543 0.000562204464315 0 3.75942785285e-06 0.000193115792107
815 -133.999538551 62.0178657104 2.40785509845 147.655314835 -0.907515850007 2.40785509845 0.000235345555274 0.000173299785073 0.000583672900518 0 3.09751008044e-06 0.000178349900532
816 -133.999190346 66.0206550102 2.40644365505 149.380420073 -0.897033160571 2.40644365505 0.000218823184276 4.32436081128e-05 0.000548286835803 0 3.00380669285e-06 0.000165026455451
817 -133.999349466 70.0192335446 2.40769474825 151.190339385 -0.88629571182 2.40769474825 0.000204264554824 -0.000506543139819 0.000483843241611 0 3.35723732212e-06 0.000152953692501
818 -133.999509523 74.0197231792 2.40714901942 153.084251221 -0.875331776156 2.40714901942 0.000190584103612 0.000541942005961 0.000407947424264 0 3.92044867435e-06 0.000141247529201
819 -133.998973888 78.0178929766 2.40797797178 155.056494955 -0.864194524244 2.40797797178 0.000178017613994 0.000102585169193 0.000423689025823 0 4.50151753502e-06 0.000130433304855
820 -133.99998974 82.0194693869 2.407101926 157.108849556 -0.852911787711 2.407101926 0.00016642184723 0.0005328134227 0.00040467793985 0 4.9484202846e-06 0.000120282282542
821 -133.999277952 86.0104429176 2.40714306103 159.228146954 -0.841555218188 2.40714306103 0.000155904895515 0.00014893760031 0.000438603398419 0 5.21504527794e-06 0.000110963782628
850 -129.999675381 2.71558284762 2.41398095046 130.028035397 -0.999781893062 2.41398095046 0.00214127076207 -0.000250194658361 0.00253273952451 0 1.60900545622e-05 0.00160002887145
851 -130.00261637 6.18377705665 2.40821237588 130.149603771 -0.998870627365 2.40821237588 0.0016142056936 0.00214931434506 0.00162563593406 0 1.593255806e-05 0.00125577115537
852 -130.001695308 10.1230411462 2.40546855796 130.395232831 -0.996981963878 2.40546855796 0.00117319458048 0.000147502115833 0.000982182255319 0 1.57275809249e-05 0.000915334608225
853 -130.003112719 14.0954057252 2.40840887634 130.765017414 -0.994173482253 2.40840887634 0.000914625651017 -0.000989564368521 0.00117206468476 0 1.55244159301e-05 0.0007119974708
854 -130.002647494 18.0680563917 2.40657609985 131.252211475 -0.990479672933 2.40657609985 0.000761272942926 0.00215797392131 0.000896530343245 0 1.51962804264e-05 0.000592873710452
855 -130.001402747 22.0462531741 2.40580079385 131.857506405 -0.985923413023 2.40580079385 0.000649223641956 0.000651739104094 0.000771504427079 0 1.48220982838e-05 0.000504701307133
856 -130.0035585 26.047507085 2.40587536264 132.587321596 -0.980512743866 2.40587536264 0.000574331295722 -7.72453530838e-05 0.000751876600711 0 1.43910570248e-05 0.000446175127132
857 -130.002789293 30.0494372051 2.40654437996 133.4304834 -0.974311011851 2.40654437996 0.000510841999143 0.00104928149047 0.000705494761877 0 1.38744647112e-05 0.000395078137424
858 -129.99979193 34.040468641 2.40605667857 134.382660366 -0.967385163946 2.40605667857 0.000460069654291 0.00125879184725 0.000743863071956 0 1.3212105175e-05 0.000354171336656
859 -130.002698898 38.036983361 2.4071615324 135.452994887 -0.959762454909 2.4071615324 0.000419436550599 0.000950978399608 0.000577707634978 0 1.23657047489e-05 0.00032166453207
860 -130.00193647 42.0281363423 2.40698960537 136.626746028 -0.951511620154 2.40698960537 0.000381521538327 0.000934600403443 0.000634723031724 0 1.12332439351e-05 0.000290850048466
861 -130.002654512 46.0314798382 2.40580050316 137.911519883 -0.942652612508 2.40580050316 0.000349137209389 -0.000647839957031 0.000599987477247 0 9.7672801982e-06 0.000265156854067
862 -130.001639217 50.0278054575 2.40540563865 139.295396615 -0.933280225884 2.40540563865 0.000320919490092 -0.000169786553452 0.000646260391238 0 8.01080986594e-06 0.000243189030081
863 -130.001936528 54.0299021141 2.40584212827 140.782576421 -0.923423479196 2.40584212827 0.000295691069896 -0.000167595614032 0.000472471004981 0 6.09715940952e-06 0.000224181838145
864 -130.001791069 58.026757661 2.40529744446 142.364217013 -0.913163390326 2.40529744446 0.00027497231673 0.000666102454036 0.000498394288113 0 4.28873393864e-06 0.000208821363218
865 -130.001381077 62.0180431892 2.40613472364 144.036789616 -0.902556780273 2.40613472364 0.000253901848021 0.00111048282819 0.000530644698825 0 2.89453758017e-06 0.000192682358626
866 -130.001987298 66.0211096388 2.40500775837 145.805705031 -0.89161111543 2.40500775837 0.000235461926296 -0.000171476324849 0.000559124893741 0 2.12560224134e-06 0.000178322605873
867 -130.001854901 70.0191538308 2.4061683067 147.658945482 -0.88041977055 2.4061683067 0.000218913944424 0.000530707465501 0.000449894944996 0 2.02823755523e-06 0.000164942334036
868 -130.002053975 74.0192891617 2.40559982099 149.597423794 -0.869012651945 2.40559982099 0.000203478402504 -0.00122337326081 0.000497260860694 0 2.43239086632e-06 0.000151931164777
869 -130.000728779 78.0182391164 2.40632158698 151.614758905 -0.857441120625 2.40632158698 0.000189825600583 0.000132786460324 0.000374894197282 0 3.08729601818e-06 0.000140181084903
870 -130.000600615 82.0203948401 2.40559369881 153.712398101 -0.845739200098 2.40559369881 0.000177029316103 -0.000200785268715 0.000407568908919 0 3.74161721664e-06 0.000128913982392
871 -130.000101302 86.010495804 2.40567588883 155.877617787 -0.833988247625 2.40567588883 0.000165468369606 -0.000268442727927 0.000408384320597 0 4.25163264127e-06 0.00011858008396
872 -130.000091089 90.0146883432 2.40502252684 158.12231911 -0.822148902323 2.40502252684 0.000155132688455 -0.000431191163417 0.000413076956499 0 4.55624384385e-06 0.000108964267521
900 -125.997119455 2.71233654791 2.41371742617 126.026310271 -0.999768375224 2.41371742617 0.00224486450579 0.0018126945984 0.00240881972166 0 1.41999653358e-05 0.00168621975073
901 -125.997726355 6.18444999657 2.40822364998 126.14941327 -0.99879756147 2.40822364998 0.00169802548735 0.000720220299015 0.00144165891133 0 1.40125687761e-05 0.0013299286299
902 -125.998056327 10.1230787058 2.40458951105 126.404062121 -0.996788032069 2.40458951105 0.00124209227445 -0.000525390712584 0.001202273641 0 1.37269820632e-05 0.000978029107634
903 -125.998196088 14.0922035106 2.40800054094 126.783814492 -0.993803480299 2.40800054094 0.000970077950543 0.000463123478206 0.00110598607028 0 1.34356090606e-05 0.000763625088852
904 -125.998744105 18.0698287348 2.40584025355 127.287871483 -0.989872347126 2.40584025355 0.000807541746896 0.00122593008917 0.000836171968815 0 1.3030582896e-05 0.0006364559301
905 -125.997432238 22.0481175083 2.4052977573 127.911971356 -0.985032369544 2.4052977573 0.00069115011094 0.00180065159271 0.000817383234781 0 1.26262010779e-05 0.00054458457047
906 -125.998821642 26.0471264022 2.40555850234 128.662954454 -0.97929370716 2.40555850234 0.000610974832556 8.75367370281e-05 0.000742912213059 0 1.22373667235e-05 0.00048108560478
907 -125.999223517 30.0506628177 2.40599980738 129.533187495 -0.972717694619 2.40599980738 0.000543820422157 0.00125351790948 0.000765250297131 0 1.18640304246e-05 0.000426362864174
908 -125.997892445 34.0411927927 2.4057482867 130.51540793 -0.965387109787 2.4057482867 0.000491152326897 3.47251287262e-05 0.000744376189917 0 1.14805151778e-05 0.000383138212065
909 -125.999107216 38.0380961883 2.40666002345 131.615621341 -0.957326386736 2.40666002345 0.000448146686051 0.0014468775262 0.000644762277659 0 1.10571671095e-05 0.000347776816302
910 -125.99843926 42.0288650537 2.40616861886 132.823311936 -0.948616906351 2.40616861886 0.000408150891034 6.21625435968e-05 0.000556105761525 0 1.04845116419e-05 0.000314267483335
911 -125.998264961 46.0316166533 2.40522321789 134.14347731 -0.939279847872 2.40522321789 0.000374522880483 0.000818021549623 0.000552779454128 0 9.66048495657e-06 0.000286481110312
912 -125.998912384 50.0264884217 2.40496437033 135.566867138 -0.929422616628 2.40496437033 0.000345029338838 0.000359305251552 0.000561771390214 0 8.49082665326e-06 0.000262582540059
913 -125.998505358 54.0302952751 2.40505628138 137.094478955 -0.919063308154 2.40505628138 0.000318298899713 0.000289975933371 0.000546043859921 0 6.9309258951e-06 0.000241619394037
914 -125.998209931 58.0273646709 2.40494678806 138.718145736 -0.908303735336 2.40494678806 0.000296116002649 0.000133387059139 0.000501456514189 0 5.09578916e-06 0.000224847822468
915 -125.9986019 62.0174818502 2.40571931108 140.434382314 -0.897206224176 2.40571931108 0.000273232625134 0.000698746587707 0.000483458987279 0 3.27520571765e-06 0.000207345307654
916 -125.999153492 66.0203133633 2.40440535187 142.247911961 -0.885771550211 2.40440535187 0.000252739959749 0.000359283934091 0.00052675988001 0 1.83351460911e-06 0.000191690983096
917 -125.998552332 70.0186386268 2.40561199975 144.146609204 -0.874100008513 2.40561199975 0.000234159248935 -0.000259946069696 0.000449041776481 0 1.07473846609e-06 0.000177105075999
918 -125.998188221 74.018248723 2.40478797842 146.130915891 -0.862228142849 2.40478797842 0.000216900169005 0.000218414412134 0.000419308417084 0 1.04468165089e-06 0.00016289335086
919 -125.998580364 78.018046011 2.40586977085 148.19736083 -0.8502079906 2.40586977085 0.000201735094967 0.00084029610135 0.000443963927181 0 1.56390166836e-06 0.00015000509859
920 -125.997941685 82.0190511356 2.40487600836 150.341631154 -0.838077521959 2.40487600836 0.000187765580583 -0.000502893535216 0.000414436504239 0 2.31808654635e-06 0.000137706378866
921 -125.998259872 86.0102544281 2.40512248611 152.555974506 -0.82591494879 2.40512248611 0.000175159640419 0.000323239812976 0.000422099415541 0 3.05107715205e-06 0.000126365511476
922 -125.998101438 90.0151498968 2.40445087884 154.849116165 -0.813683051986 2.40445087884 0.000163803515737 -0.000140827760072 0.000387630888298 0 3.60461967139e-06 0.000115738718733
923 -125.997654332 94.014224189 2.40471939707 157.207134848 -0.801475419382 2.40471939707 0.000153244022863 -6.21080071414e-05 0.000391193368308 0 3.93763481467e-06 0.000105895878192
924 -125.997090093 98.0120224427 2.40478968093 159.629644036 -0.789308845818 2.40478968093 0.00014308084869 0.000436244077272 0.000401321377531 0 4.06511703612e-06 9.66343088821e-05
950 -121.998123211 2.70853629734 2.41357042057 122.028186236 -0.999753638686 2.41357042057 0.00236577300059 0.0042359652267 0.00265169587195 0 1.3517589762e-05 0.00179058242295
951 -121.997308975 6.1841415707 2.40813891973 122.153947967 -0.998717691934 2.40813891973 0.00179098695707 0.00179538907995 0.00150185020201 0 1.32207460068e-05 0.00141553774263
952 -121.998676502 10.1213773625 2.40375218605 122.417806498 -0.996576233403 2.40375218605 0.001310157928 0.00338800057802 0.00115647319271 0 1.27000279163e-05 0.00104340059399
