895 -129.997901254 182.007792267 2.40538327815 223.665577987 -0.581215502285 2.40538327815 1.79379581673e-05 -0.000474980935039 0.00024901357699 0 5.39547784337e-07 1.37948673924e-05
896 -129.997426075 186.008680246 2.40514133591 226.932941445 -0.57284511119 2.40514133591 1.66905533223e-05 -0.000740148437493 0.000270074324853 0 4.97812379202e-07 1.28244219689e-05
897 -129.997731496 190.006893461 2.40505974135 230.221696972 -0.564663249406 2.40505974135 1.54705305174e-05 0.00017170624632 0.000274653428696 0 4.62141465363e-07 1.18663478704e-05
898 -129.998414197 194.004733851 2.40538776003 233.532491209 -0.556660931951 2.40538776003 1.39106321687e-05 0.000176864061362 0.000265595275094 0 4.3114548627e-07 1.06330395174e-05
899 -129.99872363 198.007703692 2.40529055095 236.868568761 -0.548822177252 2.40529055095 1.17933295713e-05 -0.000273638005664 0.00026269501952 0 4.03785360848e-07 9.76365695162e-06
900 -125.997119455 2.71233654791 2.41371742617 126.026310271 -0.999768375224 2.41371742617 0.00262610569621 0.0018126945984 0.00240881972166 0 1.62777258722e-05 0.00211494103171
901 -125.997726355 6.18444999657 2.40822364998 126.14941327 -0.99879756147 2.40822364998 0.00205036613517 0.000720220299015 0.00144165891133 0 1.60105648341e-05 0.00171812080347
902 -125.998056327 10.1230787058 2.40458951105 126.404062121 -0.996788032069 2.40458951105 0.00145761145602 -0.000525390712584 0.001202273641 0 1.556811384e-05 0.00121727446373
903 -125.998196088 14.0922035106 2.40800054094 126.783814492 -0.993803480299 2.40800054094 0.00108700756514 0.000463123478206 0.00110598607028 0 1.50528444286e-05 0.000896964697205
904 -125.998744105 18.0698287348 2.40584025355 127.287871483 -0.989872347126 2.40584025355 0.000861729035793 0.00122593008917 0.000836171968815 0 1.43555831787e-05 0.000702529415344
905 -125.997432238 22.0481175083 2.4052977573 127.911971356 -0.985032369544 2.4052977573 0.000704145096039 0.00180065159271 0.000817383234781 0 1.36053876979e-05 0.000566425209931
906 -125.998821642 26.0471264022 2.40555850234 128.662954454 -0.97929370716 2.40555850234 0.000597641472421 8.75367370281e-05 0.000742912213059 0 1.2827839831e-05 0.000474873941814
907 -125.999223517 30.0506628177 2.40599980738 129.533187495 -0.972717694619 2.40599980738 0.000516145859621 0.00125351790948 0.000765250297131 0 1.20443890057e-05 0.000404587198021
908 -125.997892445 34.0411927927 2.4057482867 130.51540793 -0.965387109787 2.4057482867 0.000456945381934 3.47251287262e-05 0.000744376189917 0 1.12570576877e-05 0.000354186702709
909 -125.999107216 38.0380961883 2.40666002345 131.615621341 -0.957326386736 2.40666002345 0.000412274816332 0.0014468775262 0.000644762277659 0 1.04615000917e-05 0.000316801476331
910 -125.99843926 42.0288650537 2.40616861886 132.823311936 -0.948616906351 2.40616861886 0.000373528791245 6.21625435968e-05 0.000556105761525 0 9.58150218119e-06 0.000284284096253
911 -125.998264961 46.0316166533 2.40522321789 134.14347731 -0.939279847872 2.40522321789 0.000342132556803 0.000818021549623 0.000552779454128 0 8.5348096618e-06 0.000258549479506
912 -125.998912384 50.0264884217 2.40496437033 135.566867138 -0.929422616628 2.40496437033 0.000314993610417 0.000359305251552 0.000561771390214 0 7.22465341106e-06 0.000236805534268
913 -125.998505358 54.0302952751 2.40505628138 137.094478955 -0.919063308154 2.40505628138 0.000290278535626 0.000289975933371 0.000546043859921 0 5.55750460668e-06 0.000217662587898
914 -125.998209931 58.0273646709 2.40494678806 138.718145736 -0.908303735336 2.40494678806 0.000269448244364 0.000133387059139 0.000501456514189 0 3.55179573937e-06 0.000202158938746
915 -125.9986019 62.0174818502 2.40571931108 140.434382314 -0.897206224176 2.40571931108 0.000248284717242 0.000698746587707 0.000483458987279 0 1.4036901084e-06 0.000186364550433
916 -125.999153492 66.0203133633 2.40440535187 142.247911961 -0.885771550211 2.40440535187 0.000229316653574 0.000359283934091 0.00052675988001 0 -5.16488047544e-07 0.000172343311021
917 -125.998552332 70.0186386268 2.40561199975 144.146609204 -0.874100008513 2.40561199975 0.000212461027788 -0.000259946069696 0.000449041776481 0 -1.78081077967e-06 0.000159525565457
918 -125.998188221 74.018248723 2.40478797842 146.130915891 -0.862228142849 2.40478797842 0.000197052243701 0.000218414412134 0.000419308417084 0 -2.14742311913e-06 0.000146951977356
919 -125.998580364 78.018046011 2.40586977085 148.19736083 -0.8502079906 2.40586977085 0.000183977061905 0.00084029610135 0.000443963927181 0 -1.70062214451e-06 0.000135571988245
920 -125.997941685 82.0190511356 2.40487600836 150.341631154 -0.838077521959 2.40487600836 0.000172434452832 -0.000502893535216 0.000414436504239 0 -7.70219424276e-07 0.000124719558278
921 -125.998259872 86.0102544281 2.40512248611 152.555974506 -0.82591494879 2.40512248611 0.000162563753917 0.000323239812976 0.000422099415541 0 2.77741182446e-07 0.000114775363711
922 -125.998101438 90.0151498968 2.40445087884 154.849116165 -0.813683051986 2.40445087884 0.000153954446199 -0.000140827760072 0.000387630888298 0 1.19137129064e-06 0.000105279203431
923 -125.997654332 94.014224189 2.40471939707 157.207134848 -0.801475419382 2.40471939707 0.000146209295702 -6.21080071414e-05 0.000391193368308 0 1.86214757121e-06 9.6571773928e-05
924 -125.997090093 98.0120224427 2.40478968093 159.629644036 -0.789308845818 2.40478968093 0.000138281755125 0.000436244077272 0.000401321377531 0 2.28181528534e-06 8.83348602949e-05
925 -125.998980259 102.013796182 2.40524196902 162.118961377 -0.777200761645 2.40524196902 0.000129642750777 0.000273415268868 0.000417977079318 0 2.49501464149e-06 8.10116657155e-05
926 -125.998578435 106.008946584 2.40368180167 164.661891534 -0.765195742993 2.40368180167 0.000118448789024 0.000343209339441 0.000463175776823 0 2.54902120179e-06 7.38054438729e-05
927 -125.998493739 110.008368419 2.40435372075 167.264645238 -0.753288261002 2.40435372075 0.000106014597565 0.000460040355655 0.000354178212989 0 2.50690622393e-06 6.72761160943e-05
928 -125.998142509 114.014662711 2.40465190467 169.926087547 -0.741487927654 2.40465190467 9.3338927013e-05 0.00052969639454 0.000375035567558 0 2.39997114566e-06 6.13152994068e-05
929 -125.999243168 118.010289681 2.40501177307 172.633246362 -0.729866615053 2.40501177307 8.1248323506e-05 -4.76947366279e-05 0.000334687391237 0 2.25783248737e-06 5.57067584871e-05
930 -125.998774585 122.01059823 2.40428454211 175.39178224 -0.718384709794 2.40428454211 7.07522032453e-05 -0.000609717428709 0.00041026091063 0 2.09662080298e-06 5.05580489336e-05
931 -125.998967979 126.010399223 2.40521922826 178.197532654 -0.707074705819 2.40521922826 6.18784623178e-05 0.000115981220504 0.000322257875191 0 1.93427636394e-06 4.57994298537e-05
932 -125.998792786 130.007498353 2.40527517086 181.04597596 -0.695949148373 2.40527517086 5.45859282285e-05 0.000236139625508 0.00035193385211 0 1.77329011784e-06 4.14313775753e-05
933 -125.999107914 134.01012853 2.40527053219 183.94153893 -0.684995399338 2.40527053219 4.85881630237e-05 -6.87002581598e-05 0.000348584157284 0 1.61884793987e-06 3.74645390052e-05
934 -125.999218823 138.008634979 2.40420951856 186.874788221 -0.674244075523 2.40420951856 4.35110795122e-05 0.000127426529081 0.000345204576956 0 1.47319584393e-06 3.38203831759e-05
935 -125.998573568 142.008428821 2.40416989812 189.847397658 -0.663683437977 2.40416989812 3.93198378607e-05 7.13067824058e-06 0.000370488280022 0 1.3413091198e-06 3.06397210564e-05
936 -125.998696835 146.007065051 2.40451435865 192.85677237 -0.653327831253 2.40451435865 3.57700298606e-05 -0.000460265886097 0.000340185662813 0 1.22119803499e-06 2.78380581053e-05
937 -125.998760394 150.010565233 2.40406468871 195.905225306 -0.643161815603 2.40406468871 3.27288354497e-05 3.50072643848e-06 0.000292893190323 0 1.10873267024e-06 2.53909648944e-05
938 -125.998530575 154.009012658 2.40471726869 198.983430685 -0.633211168094 2.40471726869 2.99966899854e-05 -8.97994901174e-05 0.0003279214272 0 1.00445726057e-06 2.31982689152e-05
939 -125.998433584 158.006431386 2.404770987 202.093140964 -0.623467144815 2.404770987 2.75751395192e-05 -0.000272191470643 0.000295612715525 0 9.06982744666e-07 2.12696024441e-05
940 -125.998136107 162.007097387 2.40461592824 205.236034619 -0.613918195899 2.40461592824 2.54589556444e-05 -0.000308712666829 0.000332049738179 0 8.17851844372e-07 1.96024045759e-05
941 -125.998421832 166.006725093 2.40443001014 208.40785753 -0.604576158141 2.40443001014 2.3542705612e-05 0.00035526790327 0.000339303518455 0 7.36958748436e-07 1.81098509795e-05
942 -125.998668678 170.006547096 2.40497072259 211.607869807 -0.595434700955 2.40497072259 2.18653689046e-05 -0.000238809117764 0.000294463282787 0 6.63935324213e-07 1.68180297363e-05
943 -125.998448955 174.006734045 2.40510728281 214.834710026 -0.586490185591 2.40510728281 2.03087172586e-05 0.00015004180476 0.000338027969912 0 5.98341258656e-07 1.56319272757e-05
944 -125.997951637 178.008139641 2.40502387074 218.088013415 -0.577739003919 2.40502387074 1.89267557033e-05 -0.000337432517206 0.000325810804423 0 5.41662012445e-07 1.45778499055e-05
945 -125.997625022 182.007349654 2.40476643284 221.364127264 -0.569187187551 2.40476643284 1.76190269371e-05 0.000364170774185 0.000286680101595 0 4.93916879204e-07 1.3576186468e-05
946 -125.997859165 186.007867541 2.4045362027 224.665055808 -0.560825352707 2.4045362027 1.63848992712e-05 0.00041786167152 0.00031080012061 0 4.54488513939e-07 1.26207564235e-05
947 -125.997752405 190.007281342 2.40455101714 227.987281606 -0.552652549376 2.40455101714 1.51719077812e-05 -0.000324459953189 0.000305733562267 0 4.21627842712e-07 1.16737368145e-05
948 -125.998211372 194.005549521 2.40478772956 231.330288795 -0.544668024359 2.40478772956 1.36667700979e-05 8.76062929276e-05 0.000338851602789 0 3.93435368475e-07 1.04866236795e-05
949 -125.998486161 198.007482051 2.40462298101 234.696786222 -0.536856461435 2.40462298101 1.14395619002e-05 3.18093035872e-05 0.000279981261052 0 3.68892148174e-07 9.53841317477e-06
950 -121.998123211 2.70853629734 2.41357042057 122.028186236 -0.999753638686 2.41357042057 0.00277296273494 0.0042359652267 0.00265169587195 0 1.63269080447e-05 0.00224777564373
951 -121.997308975 6.1841415707 2.40813891973 122.153947967 -0.998717691934 2.40813891973 0.00216714528547 0.00179538907995 0.00150185020201 0 1.59690641731e-05 0.00182940485988
952 -121.998676502 10.1213773625 2.40375218605 122.417806498 -0.996576233403 2.40375218605 0.00154206556476 0.00338800057802 0.00115647319271 0 1.53348306473e-05 0.00130030158796
953 -121.997950797 14.0930089108 2.40705321549 122.809254125 -0.993393793211 2.40705321549 0.0011533761012 0.0012911439276 0.000974877297516 0 1.4564048543e-05 0.000963683859451
954 -121.999340378 18.0691239562 2.40529866889 123.330175923 -0.989209165274 2.40529866889 0.000915542815411 0.000746324092919 0.000775113241244 0 1.35836899808e-05 0.000757938099983
955 -121.998748438 22.0477172794 2.40438488635 123.974983193 -0.984059406955 2.40438488635 0.000749582726845 0.00195375860196 0.000812335746349 0 1.25360293644e-05 0.000613818135937
956 -121.998497147 26.0463902173 2.40496604788 124.747936855 -0.977960038644 2.40496604788 0.00063742089716 0.000659258839749 0.000707197826625 0 1.14957148053e-05 0.000516554481902
957 -121.999264076 30.0493864108 2.40517280599 125.645477669 -0.970980144602 2.40517280599 0.000550940542702 0.00170300210801 0.000708188601536 0 1.05084843441e-05 0.000440984179881
958 -121.998071901 34.040324273 2.40522091009 126.65809577 -0.963207848334 2.40522091009 0.000489060010027 0.0013064537255 0.000574300385997 0 9.61845698509e-06 0.000387411544749
959 -121.999919587 38.0391590137 2.40584538885 127.792636711 -0.95467096326 2.40584538885 0.00044148113985 0.000759766710188 0.000750312337283 0 8.84065952408e-06 0.000346566667344
960 -121.999115487 42.0296976126 2.40561001365 129.035962665 -0.945466000073 2.40561001365 0.000400578142509 0.000245587177204 0.000611596525329 0 8.1361418748e-06 0.000311126488408
961 -121.99940186 46.0317457404 2.40442091001 130.394691878 -0.935616320744 2.40442091001 0.000367092247915 -2.56908448567e-05 0.000573260974234 0 7.43547734993e-06 0.00028243174501
962 -121.999565271 50.0260868174 2.40423525748 131.857890506 -0.925235227132 2.40423525748 0.000338849359789 0.000143240685832 0.000494515995994 0 6.64126254047e-06 0.000258596046328
963 -122.000013603 54.0289815346 2.40415782618 133.428385903 -0.914348268376 2.40415782618 0.00031288010312 -0.00048514478083 0.000552215938771 0 5.58763244403e-06 0.000237299760413
964 -121.999096097 58.0264200114 2.40435180319 135.095687821 -0.903056922576 2.40435180319 0.000290852814581 0.000434605621344 0.000582646570459 0 4.1412854603e-06 0.000219824490199
965 -121.998261541 62.0166512052 2.40489872807 136.856278065 -0.891433431233 2.40489872807 0.000268172313516 0.000461064412278 0.000479263712229 0 2.27938551904e-06 0.000202074436995
966 -121.998510133 66.0202915956 2.40373856426 138.716673032 -0.879479787588 2.40373856426 0.000247721204633 0.000433677088258 0.000481293046381 0 1.94512842985e-07 0.000186666716179
967 -121.99872165 70.0187022392 2.40496156762 140.663807526 -0.867307118984 2.40496156762 0.000228836956168 0.000101632444333 0.000491413429969 0 -1.66603113652e-06 0.000172475763561
968 -121.998672036 74.0184876679 2.40406444452 142.696925318 -0.854949549644 2.40406444452 0.000211332247891 0.00040247316156 0.0004933834762 0 -2.80625000619e-06 0.000158660004731
969 -121.999295943 78.0174972814 2.40507002041 144.8121476 -0.842465897817 2.40507002041 0.000196426201227 0.000880211210948 0.000471876224982 0 -2.98499076178e-06 0.000146217430042
970 -121.998930934 82.0186146647 2.40429520202 147.006096134 -0.829890284432 2.40429520202 0.000183360453473 0.000297687323379 0.000412681206174 0 -2.33914541918e-06 0.000134248017106
971 -121.998814394 86.010823639 2.4043802112 149.270132634 -0.817302244201 2.4043802112 0.000172268360709 -3.29458506251e-06 0.000440660016127 0 -1.2637921216e-06 0.000123183931998
972 -121.998883473 90.0161093884 2.40377053987 151.613414703 -0.804670772118 2.40377053987 0.000162758087174 -0.000252074116307 0.00036477143375 0 -1.41302624888e-07 0.000112686154548
973 -121.99899403 94.0141062321 2.40365553815 154.020799618 -0.792094277739 2.40365553815 0.000154147593796 -0.00021003324089 0.000384729606554 0 7.89009647866e-07 0.00010294218438
974 -121.998789722 98.0113793837 2.40400494227 156.492604242 -0.779581823136 2.40400494227 0.000145686163902 0.000172759091334 0.00040684135693 0 1.45001647904e-06 9.39546802089e-05
975 -121.998783274 102.013589279 2.40462871991 159.029794434 -0.767144192746 2.40462871991 0.000136287262216 -5.38699053034e-05 0.00036535557048 0 1.85717550336e-06 8.58310604393e-05
976 -121.999307959 106.009009503 2.4029606303 161.622217651 -0.754842432759 2.4029606303 0.000124295119112 0.00039244678074 0.000431291228162 0 2.05681463889e-06 7.79182987421e-05
977 -121.999139345 110.009338108 2.40352320298 164.273687704 -0.742657823358 2.40352320298 0.000111065966785 0.000285056868764 0.000395826060014 0 2.11959403926e-06 7.08132168462e-05
978 -121.999121289 114.01460525 2.40403483131 166.982381722 -0.730610738874 2.40403483131 9.76208238374e-05 0.000425633651567 0.000382369447818 0 2.08891622848e-06 6.43916948999e-05
979 -121.999494518 118.010625311 2.40410524587 169.736219909 -0.718759346613 2.40410524587 8.46916062231e-05 0.000409992798706 0.000342971146292 0 2.0005954791e-06 5.82902504954e-05
980 -121.999190966 122.011073799 2.40355301069 172.541313099 -0.7070723456 2.40355301069 7.35735319885e-05 6.09470811631e-05 0.000346724290256 0 1.87980359684e-06 5.27831759563e-05
981 -121.99870541 126.010494854 2.40425136979 175.391929503 -0.695577645762 2.40425136979 6.40840905371e-05 0.00034580298601 0.000307357148227 0 1.7474647678e-06 4.7637291059e-05
982 -121.999134809 130.008134188 2.40447521458 178.286016976 -0.684288857184 2.40447521458 5.63312382343e-05 -0.000533748059199 0.000357662669181 0 1.61073220251e-06 4.29666667644e-05
983 -122.000247178 134.010668315 2.40451341299 181.226155766 -0.673193373564 2.40451341299 4.99771125256e-05 1.79196830665e-05 0.00033843518933 0 1.47603027188e-06 3.87457430802e-05
984 -121.999996101 138.00806458 2.40361772771 184.201587772 -0.662317831114 2.40361772771 4.45974845623e-05 -0.000566778320179 0.000335715379822 0 1.34623743171e-06 3.48676933753e-05
985 -121.999567839 142.008084082 2.40334898333 187.216961031 -0.65164805137 2.40334898333 4.00667657978e-05 -0.000152920115218 0.000363902532764 0 1.22656311366e-06 3.14048518588e-05
986 -121.999536388 146.007365269 2.40382130086 190.268330502 -0.641197282104 2.40382130086 3.62868195318e-05 0.000235106631192 0.000338678338488 0 1.11805322219e-06 2.83986545522e-05
987 -121.999459121 150.010828507 2.40338872555 193.357484197 -0.630952867573 2.40338872555 3.30207640969e-05 -0.000148803610538 0.000347911432518 0 1.01677202917e-06 2.57456231885e-05
988 -121.999156884 154.008743791 2.40398723358 196.475157322 -0.620939352064 2.40398723358 3.01044168983e-05 0.000373607242561 0.000345572776486 0 9.22579015122e-07 2.33802970897e-05
989 -121.998972373 158.007018004 2.40404979824 199.624565119 -0.611142082143 2.40404979824 2.75237517225e-05 -0.000393283907603 0.000293594745368 0 8.33183964758e-07 2.1304545293e-05
990 -121.999622755 162.006997546 2.40394177273 202.80575733 -0.60155897131 2.40394177273 2.52928547098e-05 -0.000291921858872 0.000321407482469 0 7.50487575565e-07 1.95302003542e-05
991 -121.999916301 166.006154361 2.40372937943 206.014618082 -0.592190580637 2.40372937943 2.32681969359e-05 0.00014869667388 0.000348176264889 0 6.75281486645e-07 1.79401115346e-05
992 -122.000055523 170.00639132 2.40437803778 209.251491362 -0.583030757529 2.40437803778 2.15135928457e-05 0.000116203919682 0.000307576864322 0 6.07314030718e-07 1.65779646161e-05
993 -122.000015703 174.005537418 2.40447028258 212.513366365 -0.574081610914 2.40447028258 1.99086266694e-05 0.000475524521443 0.000304689739023 0 5.4565789024e-07 1.53471983258e-05
994 -121.99958236 178.007756341 2.40439566853 215.802361928 -0.565330153343 2.40439566853 1.8503946523e-05 0.000192547921104 0.000323840202736 0 4.91863969729e-07 1.42747471528e-05
995 -121.999761701 182.006948698 2.40394171161 219.112918901 -0.556789450446 2.40394171161 1.71914414151e-05 -4.16523074403e-05 0.000332305251443 0 4.46491778246e-07 1.32706456178e-05
996 -122.000081066 186.007932289 2.40378551906 222.447680712 -0.54844393376 2.40378551906 1.59625655621e-05 0.000184874945657 0.000304034254075 0 4.09410727456e-07 1.23242543034e-05
997 -121.99966795 190.007191768 2.40387996687 225.802240696 -0.540294319371 2.40387996687 1.4771484783e-05 -0.00054919445044 0.000317181846882 0 3.79337420602e-07 1.13998545773e-05
998 -121.99922289 194.006113072 2.40411644117 229.177185372 -0.532335811228 2.40411644117 1.33238661787e-05 -0.000294749684457 0.00030656065997 0 3.54138478772e-07 1.02621633094e-05
999 -121.999700982 198.007579284 2.40400532991 232.574565449 -0.524561663682 2.40400532991 1.10179081137e-05 0.000206137174357 0.000313823885198 0 3.32518199509e-07 9.25822453231e-06
1000 -118.002066547 2.70753768766 2.41263848389 118.03312446 -0.999736871215 2.41263848389 0.00292034442177 0.00680766734366 0.00248538379526 0 1.76553330537e-05 0.00238836376395
1001 -118.001501377 6.18442388734 2.40804662056 118.163452159 -0.99862943424 2.40804662056 0.00228657232837 0.00178639260067 0.0016351439131 0 1.71728373884e-05 0.00195037166451
1002 -117.998997583 10.1205189172 2.40343371128 118.432209866 -0.996342107578 2.40343371128 0.00162670082608 0.00262897538253 0.00123515790715 0 1.62706028971e-05 0.00139108185226
1003 -118.000552266 14.0920108878 2.40631917032 118.83903023 -0.992944422703 2.40631917032 0.00121565199558 0.000744444999485 0.00106125838472 0 1.51206134929e-05 0.0010339947956
1004 -118.00117353 18.0701920733 2.40427004798 119.376751489 -0.98847700292 2.40427004798 0.000964682318152 0.000209871017657 0.000943286872161 0 1.36829307273e-05 0.000815967710297
1005 -118.001346964 22.0464131264 2.40389383437 120.04316814 -0.982990942279 2.40389383437 0.000790699333211 0.00114051648121 0.000955818506587 0 1.21437195075e-05 0.000663772432756
1006 -118.001378652 26.0464723091 2.40439936961 120.841814301 -0.976494596136 2.40439936961 0.000673231364688 0.00213596958437 0.000850498403605 0 1.05976963461e-05 0.000560932116606
1007 -118.001579471 30.0495123101 2.40472824683 121.767589891 -0.969072144543 2.40472824683 0.000583044817979 0.000746158171117 0.000782689147299 0 9.14790683518e-06 0.000481021086938
1008 -118.000316015 34.0408272844 2.40441015747 122.812265275 -0.96081865888 2.40441015747 0.000516378804236 0.000622070813337 0.00072901298993 0 7.87943435893e-06 0.00042183610256
1009 -118.000824704 38.039444886 2.40511715596 123.980619445 -0.951768310498 2.40511715596 0.000466878451573 0.000859176440873 0.000710477863401 0 6.85000480629e-06 0.000377917539617
1010 -118.001607373 42.0291543004 2.40489948082 125.263039856 -0.942030526397 2.40489948082 0.00042435808688 0.00112824106694 0.000657169536312 0 6.05452482921e-06 0.000339649466576
1011 -118.000934092 46.0311017911 2.4036353179 126.661291556 -0.931625855399 2.4036353179 0.000389329956256 3.48360958851e-06 0.000595659860011 0 5.44996932257e-06 0.000308086627638
1012 -118.000440481 50.0268083579 2.4033741519 128.167021921 -0.920677087695 2.4033741519 0.000359509610101 0.000204117124195 0.000539035896789 0 4.96038221696e-06 0.000281277867114
1013 -118.000734103 54.0300481242 2.40334016421 129.782199662 -0.909221252299 2.40334016421 0.000332700874212 0.000208561147088 0.000513924668876 0 4.42630644993e-06 0.000257608253193
1014 -118.000101966 58.026709434 2.40383824341 131.495715032 -0.897368419477 2.40383824341 0.000310092195238 0.000669252353094 0.000466055923518 0 3.6468552765e-06 0.000238107665862
1015 -118.000222349 62.0164263475 2.40415326665 133.304499592 -0.885193093337 2.40415326665 0.00028657710279 0.0011650872609 0.000499187937663 0 2.42923967291e-06 0.00021828630336
1016 -118.000298076 66.0192768147 2.40292890327 135.213221458 -0.872697927046 2.40292890327 0.00026513441371 0.00107496827473 0.000453257822797 0 7.1470456106e-07 0.000201103426436
1017 -118.000734502 70.0180692573 2.40423420955 137.210434609 -0.859998256243 2.40423420955 0.000244839966762 0.000274818896088 0.000427768157872 0 -1.25581452049e-06 0.000185342844999
1018 -118.000979564 74.018730432 2.4033973798 139.294664768 -0.847132083348 2.4033973798 0.00022548400986 -0.000430658868455 0.000398668220244 0 -2.9580050291e-06 0.000170095909319
1019 -118.000815607 78.0179122993 2.40416232174 141.460196251 -0.834162674264 2.40416232174 0.000208571044287 0.000560435324813 0.000471000439647 0 -3.85268471125e-06 0.00015639678286
1020 -118.001534298 82.0178723082 2.40352842338 143.705579135 -0.821133981073 2.40352842338 0.00019395028623 -0.000277188509948 0.000412907610094 0 -3.73061613163e-06 0.000143413926767
1021 -118.001797077 86.0119487259 2.4035757876 146.022188167 -0.808108675526 2.4035757876 0.000181647024471 -0.000391291198083 0.000410155161738 0 -2.8360008299e-06 0.000131350833283
1022 -118.001457894 90.0164965742 2.40325577643 148.416015714 -0.795072265791 2.40325577643 0.000171166826539 0.000569773070124 0.000456949551097 0 -1.61424491185e-06 0.000119874065423
1023 -118.000745427 94.0140479809 2.40303413565 150.87351371 -0.782117036488 2.40303413565 0.000161782845411 -0.00057435930995 0.000392057802641 0 -4.49881872656e-07 0.000109189106692
1024 -118.000898827 98.011867814 2.40330992033 153.396669965 -0.769253327689 2.40330992033 0.000152739198572 7.61462816079e-05 0.000414532917218 0 4.67473083657e-07 9.93645994335e-05
1025 -118.00111841 102.014032886 2.40369358944 155.984380153 -0.756493171267 2.40369358944 0.000142527889598 4.22159382375e-05 0.000358695082171 0 1.09693937137e-06 9.03798674109e-05
1026 -118.001258159 106.008879065 2.40237583696 158.62591014 -0.743896492413 2.40237583696 0.000129840738268 3.29721963901e-05 0.000316804716588 0 1.47121282537e-06 8.18084357893e-05
1027 -118.001663241 110.010228906 2.40264716441 161.327750222 -0.731440580301 2.40264716441 0.000115741926088 0.000259830941626 0.000404438750333 0 1.66152146666e-06 7.40573658601e-05
1028 -118.001472509 114.014494713 2.40325386497 164.084284802 -0.719151579028 2.40325386497 0.000101504493126 0.000271565295145 0.000316185530732 0 1.72371149575e-06 6.71443699467e-05
1029 -118.00118428 118.010406369 2.40326837797 166.885396313 -0.707079150642 2.40326837797 8.78231126521e-05 0.000527753186816 0.000388616933309 0 1.70250039666e-06 6.06114376598e-05
1030 -118.001079537 122.0110341 2.40282435936 169.737877959 -0.695195915937 2.40282435936 7.60738784104e-05 -0.000235394864594 0.00041760682757 0 1.6310350945e-06 5.47463117514e-05
1031 -118.00036572 126.00986884 2.4035133906 172.634218378 -0.683528253138 2.4035133906 6.5995340398e-05 -0.000575116851247 0.000390444142644 0 1.53517394876e-06 4.92403615765e-05
1032 -118.001005939 130.00785001 2.40374252877 175.574139516 -0.672086483032 2.40374252877 5.77973646086e-05 7.32717536938e-05 0.000347194551953 0 1.42712296965e-06 4.42761887796e-05
1033 -118.000774914 134.010629852 2.40370584445 178.558202818 -0.660853285102 2.40370584445 5.11073748619e-05 -0.00011781506565 0.000366431751362 0 1.31541412657e-06 3.98221764996e-05
1034 -118.001505714 138.008227585 2.40275441116 181.578154611 -0.649866202061 2.40275441116 4.54058021118e-05 -0.000188716933549 0.000374224098868 0 1.2046412323e-06 3.57007215264e-05
1035 -118.001776685 142.008146935 2.4025753486 184.636759874 -0.639102293421 2.4025753486 4.0658382732e-05 -0.000374505494825 0.000366831951878 0 1.1001688153e-06 3.2057893418e-05
1036 -118.001080378 146.00783272 2.40286346771 187.729971464 -0.628568147419 2.40286346771 3.66091116708e-05 -0.000104477931261 0.000358553848137 0 1.00432318165e-06 2.88195231561e-05
1037 -118.000834411 150.011526321 2.40261783177 190.860302187 -0.618257610717 2.40261783177 3.31699404622e-05 0.00018686192396 0.000300805771098 0 9.15417389936e-07 2.60027042124e-05
1038 -118.000407869 154.00908087 2.40298164976 194.017765289 -0.608193830566 2.40298164976 3.00663134219e-05 4.3343896819e-05 0.000341418937506 0 8.32502312621e-07 2.34614333128e-05
1039 -118.000469018 158.007009969 2.40304273941 197.20630286 -0.598360535674 2.40304273941 2.73226690414e-05 0.000277450939627 0.00027917065255 0 7.53063488477e-07 2.12335349277e-05
1040 -118.000364739 162.007459505 2.40302980057 200.425804261 -0.58874836588 2.40302980057 2.49906626047e-05 0.000361712418019 0.000304010362508 0 6.78029889504e-07 1.93601535213e-05
1041 -118.001011249 166.006275547 2.40279441509 203.672094742 -0.579367592786 2.40279441509 2.28666728494e-05 0.000147325291981 0.000319742030386 0 6.09277305018e-07 1.76781343063e-05
1042 -118.001151917 170.006638429 2.40319653725 206.945715017 -0.570203407725 2.40319653725 2.10290759035e-05 -0.000318310529359 0.000320736740482 0 5.46941771298e-07 1.62390945461e-05
1043 -118.001194003 174.006328285 2.40361342673 210.24386809 -0.561258671061 2.40361342673 1.93888851718e-05 0.000277170425468 0.000297266226532 0 4.90250440066e-07 1.49723366335e-05
1044 -118.001128891 178.008533964 2.40334102864 213.568032682 -0.552522432356 2.40334102864 1.79496315034e-05 0.00038756702566 0.000303334418099 0 4.39945645983e-07 1.38689961924e-05
1045 -118.000583496 182.006377875 2.40287075539 216.911178349 -0.544004160571 2.40287075539 1.66365114508e-05 0.000347930799957 0.000307126627478 0 3.97593459453e-07 1.28654931624e-05
1046 -118.000847421 186.00893751 2.40273512777 220.280559346 -0.535684346233 2.40273512777 1.54235715629e-05 -2.79941684069e-05 0.000307156711708 0 3.62999374817e-07 1.19347389224e-05
1047 -118.000785535 190.006610003 2.40282494802 223.666486608 -0.527574726658 2.40282494802 1.42632086638e-05 -0.000182291273494 0.000307560333374 0 3.35656234607e-07 1.10377879767e-05
1048 -118.000297693 194.00537283 2.40314378642 227.073016765 -0.51965794692 2.40314378642 1.28859694226e-05 -0.000465332308033 0.000259814972399 0 3.13534429066e-07 9.96175813492e-06
